-1.341523375000000000e+06,-7.303399375000000000e+05,2.754627187500000000e+05,-7.371813750000000000e+05,-5.166257500000000000e+05,-8.054751875000000000e+05,-7.244900625000000000e+05,-1.268545875000000000e+06,-3.530927187500000000e+05,-8.158633593750000000e+04,-1.135920859375000000e+05,-3.221405937500000000e+05,-2.528807500000000000e+05,-1.173975468750000000e+05,-1.299914125000000000e+06,3.570942812500000000e+05,4.937938437500000000e+05,-8.725669375000000000e+05,-5.074224062500000000e+05,-3.482259062500000000e+05
7.210253125000000000e+04,-3.598232187500000000e+05,-1.315375781250000000e+05,-1.080844375000000000e+05,-4.444367187500000000e+05,-2.131234062500000000e+05,-3.004961328125000000e+04,-4.453083437500000000e+05,-5.268510625000000000e+05,-1.982273281250000000e+05,-3.720546562500000000e+05,-5.438110625000000000e+05,6.711933898925781250e+01,6.767749218750000000e+04,4.177814375000000000e+05,-8.323611875000000000e+05,-4.821977500000000000e+05,-4.053102500000000000e+05,-7.126487500000000000e+05,-1.276301171875000000e+05
1.087238515625000000e+05,7.508624218750000000e+04,2.456647812500000000e+05,-4.493521875000000000e+05,-2.572294531250000000e+04,1.713058906250000000e+05,-1.076985468750000000e+05,6.780729687500000000e+04,-3.486217500000000000e+05,2.835341562500000000e+05,-1.183779625000000000e+06,-2.997712812500000000e+05,-3.144844687500000000e+05,4.770200000000000000e+05,-5.544154375000000000e+05,-9.977578125000000000e+05,-4.198942187500000000e+05,-1.009700687500000000e+06,-2.588950781250000000e+05,2.468247031250000000e+05
5.558080625000000000e+05,-1.286666484375000000e+05,-8.389091250000000000e+05,-4.896314062500000000e+05,-2.109536250000000000e+05,-7.437085625000000000e+05,-8.172088281250000000e+04,3.277787187500000000e+05,2.141700312500000000e+05,-6.591096250000000000e+05,-6.652374218750000000e+04,-6.237512500000000000e+05,-9.432610156250000000e+04,-4.751269375000000000e+05,1.229531406250000000e+05,-5.819147500000000000e+05,-1.136359000000000000e+06,4.168004687500000000e+05,-8.129553125000000000e+05,-3.679131250000000000e+05
-1.055105375000000000e+06,-1.445156625000000000e+06,-7.488421250000000000e+05,-9.332538750000000000e+05,-1.734576750000000000e+06,-1.721401375000000000e+06,-1.323567500000000000e+06,-5.344959375000000000e+05,-4.073474062500000000e+05,-1.598221625000000000e+06,-1.545426000000000000e+06,-2.830139375000000000e+05,-1.124688125000000000e+06,-1.056581125000000000e+06,-1.490818500000000000e+06,-1.355804250000000000e+06,-1.251159000000000000e+06,-6.643976875000000000e+05,-7.852966250000000000e+05,-7.017250000000000000e+05
-9.541016875000000000e+05,2.347302187500000000e+05,-1.011763812500000000e+06,-2.041275976562500000e+04,-5.974996875000000000e+05,-9.060934375000000000e+05,-6.787045625000000000e+05,-2.332694843750000000e+05,-1.572186718750000000e+05,-6.868743125000000000e+05,-1.148717500000000000e+05,-1.395661250000000000e+05,-9.409046875000000000e+05,-2.464686562500000000e+05,1.707164062500000000e+05,1.696326562500000000e+05,-2.213565625000000000e+05,2.688949062500000000e+05,-2.561724375000000000e+05,-7.208296250000000000e+05
3.536462890625000000e+04,4.270254375000000000e+05,-2.608663750000000000e+05,1.647547500000000000e+05,-3.491805625000000000e+05,-9.050220000000000000e+05,-6.737171250000000000e+05,-1.881195468750000000e+05,-3.200521875000000000e+05,-3.678059375000000000e+04,-8.588202500000000000e+05,-5.372185625000000000e+05,6.576948125000000000e+05,-3.361929062500000000e+05,-8.971165000000000000e+05,9.436615000000000000e+05,1.805855468750000000e+05,9.207092500000000000e+05,-7.392448750000000000e+05,-1.281300390625000000e+05
8.827228125000000000e+05,5.573171875000000000e+05,-4.788920625000000000e+05,3.697340937500000000e+05,-4.676800312500000000e+05,1.385735000000000000e+06,1.966104218750000000e+05,-8.827414062500000000e+04,-3.915431562500000000e+05,4.724440625000000000e+04,-4.517337109375000000e+04,-5.274567500000000000e+05,8.852106875000000000e+05,-3.959183750000000000e+05,1.112834375000000000e+06,-7.123764375000000000e+05,-2.669661562500000000e+05,1.754253437500000000e+05,-4.994220312500000000e+05,-1.069672750000000000e+06
-8.560787500000000000e+05,-3.794074062500000000e+05,2.955797187500000000e+05,-1.130248250000000000e+06,1.129774843750000000e+05,-2.223690781250000000e+05,-5.913258750000000000e+05,-4.504439062500000000e+04,-1.363991406250000000e+05,-3.323794531250000000e+04,-8.482351875000000000e+05,-3.515947812500000000e+05,-3.402542187500000000e+05,-3.279812500000000000e+05,-8.096656875000000000e+05,-1.277196875000000000e+06,-2.742685000000000000e+05,-7.544859375000000000e+05,-8.900015625000000000e+04,1.618119218750000000e+05
1.300105625000000000e+06,6.151525625000000000e+05,1.350027000000000000e+06,5.350548750000000000e+05,3.720116875000000000e+05,-6.779151562500000000e+04,-9.081345312500000000e+04,1.579258750000000000e+06,9.540432031250000000e+04,1.290291093750000000e+05,5.863970625000000000e+05,1.120471718750000000e+05,9.486985000000000000e+05,-8.757125000000000000e+03,-8.404135000000000000e+05,-7.612122656250000000e+04,8.938804375000000000e+05,8.901863125000000000e+05,-7.355882812500000000e+04,-5.883828750000000000e+05
-9.623694375000000000e+05,-2.146954500000000000e+06,-8.415336250000000000e+05,-8.493313750000000000e+05,-1.762100375000000000e+06,-5.620382500000000000e+05,-5.873773125000000000e+05,-7.694355625000000000e+05,-1.119561875000000000e+06,-1.335149750000000000e+06,-6.789650000000000000e+05,-3.716565625000000000e+05,-1.393338875000000000e+06,-4.185919375000000000e+05,-1.476974000000000000e+06,-1.676692000000000000e+06,-6.112116875000000000e+05,-1.073900875000000000e+06,-1.473190125000000000e+06,-9.591920625000000000e+05
-7.679757812500000000e+04,1.540185937500000000e+05,-1.070513375000000000e+06,-6.858353750000000000e+05,-7.450930000000000000e+05,-7.190825000000000000e+05,-1.238787750000000000e+06,-1.253871406250000000e+05,-6.937592968750000000e+04,-7.451208750000000000e+05,-1.003270312500000000e+06,-2.859893437500000000e+05,1.610961562500000000e+05,-3.162243896484375000e+03,-1.192009125000000000e+06,-5.799480625000000000e+05,-1.750508593750000000e+05,-3.920930625000000000e+05,2.695572187500000000e+05,-3.316180625000000000e+05
6.124554375000000000e+05,-1.380533875000000000e+06,1.702485000000000000e+05,-5.857946875000000000e+05,3.772222812500000000e+05,-9.089380625000000000e+05,-6.993916250000000000e+05,-5.506228750000000000e+05,-1.086819375000000000e+06,-3.538947500000000000e+05,-7.384309375000000000e+05,9.569332812500000000e+04,9.441650000000000000e+05,-1.230129250000000000e+06,-8.300156875000000000e+05,-1.212449375000000000e+06,-5.867356250000000000e+05,1.006760781250000000e+05,-1.269501000000000000e+06,-2.968571875000000000e+05
1.757397812500000000e+05,1.702762500000000000e+05,-5.182325625000000000e+05,-6.446668750000000000e+05,3.255706250000000000e+05,2.382611250000000000e+05,-1.828188750000000000e+05,-1.240658671875000000e+05,6.168280468750000000e+04,-2.750367500000000000e+05,-4.824426250000000000e+05,3.086635937500000000e+05,-2.937165000000000000e+05,-3.411773125000000000e+05,-1.440216750000000000e+06,-1.226080375000000000e+06,-4.976788125000000000e+05,1.639787343750000000e+05,-4.564570312500000000e+05,-5.470220000000000000e+05
7.126882500000000000e+05,9.790068750000000000e+05,9.339145312500000000e+04,-1.039921093750000000e+05,-1.566463125000000000e+05,2.250471250000000000e+05,3.238713125000000000e+05,6.832435937500000000e+04,-2.187321562500000000e+05,-2.899228437500000000e+05,9.621419375000000000e+05,-1.358417812500000000e+05,7.681793125000000000e+05,2.151914687500000000e+05,6.673669375000000000e+05,1.149562500000000000e+06,-1.207866718750000000e+05,4.067110625000000000e+05,-2.970609687500000000e+05,1.440077343750000000e+05
-1.996087968750000000e+05,-8.964023750000000000e+05,5.292603125000000000e+04,-1.202790125000000000e+06,-5.956006250000000000e+05,-1.534179000000000000e+06,-6.709309375000000000e+05,-1.070241250000000000e+06,-7.126042500000000000e+05,-1.378509375000000000e+06,-1.343422875000000000e+06,-5.212255937500000000e+05,-1.102094750000000000e+06,-1.066924125000000000e+06,-7.208188125000000000e+05,-1.036491500000000000e+06,3.165904062500000000e+05,-8.920915625000000000e+05,-1.517907125000000000e+06,-8.925533125000000000e+05
-9.784684375000000000e+05,-7.989439375000000000e+05,-1.590643000000000000e+06,-1.315059625000000000e+06,-1.290200750000000000e+06,-1.853255250000000000e+06,-1.163847500000000000e+06,-9.445968125000000000e+05,-1.095768375000000000e+06,-1.120360250000000000e+06,-2.242124000000000000e+06,-1.782904500000000000e+06,-4.004727812500000000e+05,-8.784460625000000000e+05,-8.546583750000000000e+05,-2.165339250000000000e+06,-7.658570000000000000e+05,-7.079783750000000000e+05,-1.135066750000000000e+06,-4.512024687500000000e+05
-4.651184062500000000e+05,-7.212861250000000000e+05,-3.606814375000000000e+05,-7.231046875000000000e+05,-7.706656250000000000e+05,-4.728013125000000000e+05,-1.372032875000000000e+06,-3.288418437500000000e+05,-9.906403750000000000e+05,-2.767346484375000000e+04,-1.555934843750000000e+05,-8.094153125000000000e+05,1.748822968750000000e+05,-1.791699687500000000e+05,-1.222794000000000000e+06,-1.287437875000000000e+06,-7.098131875000000000e+05,-9.576593750000000000e+05,-5.251680000000000000e+05,-3.832958750000000000e+05
-1.782991562500000000e+05,-8.741271250000000000e+05,-7.734613750000000000e+05,-1.149794125000000000e+06,2.060533125000000000e+05,-1.110061500000000000e+06,-7.023926250000000000e+05,-1.134591625000000000e+06,-1.511747750000000000e+06,-7.816926562500000000e+04,-1.193126125000000000e+06,-3.669925312500000000e+05,-4.741041250000000000e+05,-1.018820312500000000e+06,-9.477096250000000000e+05,-1.638660000000000000e+06,-5.512888750000000000e+05,-1.124048500000000000e+06,-5.733470625000000000e+05,-3.045382812500000000e+05
3.794693437500000000e+05,8.544321875000000000e+05,3.178467187500000000e+05,6.889071250000000000e+05,-1.175488875000000000e+06,-1.122754250000000000e+06,-5.293034375000000000e+05,3.581210312500000000e+05,-5.698794375000000000e+05,-2.040797812500000000e+05,-4.783970312500000000e+05,2.293967343750000000e+05,-7.541802500000000000e+05,5.555062500000000000e+03,-2.850545625000000000e+05,8.147331250000000000e+04,-5.674244921875000000e+04,4.149701250000000000e+05,2.481206093750000000e+05,-2.586756054687500000e+04
-2.712713437500000000e+05,1.095506000000000000e+06,-8.192901875000000000e+05,8.122309375000000000e+05,7.874006250000000000e+05,3.579675000000000000e+05,-1.415610937500000000e+05,9.107013125000000000e+05,6.725294531250000000e+04,1.865305625000000000e+06,-7.042724375000000000e+05,2.294922656250000000e+05,1.599532125000000000e+06,5.944631875000000000e+05,6.695295312500000000e+04,2.791012812500000000e+05,3.720790937500000000e+05,7.333093750000000000e+04,7.571951250000000000e+05,2.217787812500000000e+05
-3.821370625000000000e+05,-7.339999375000000000e+05,-9.655111718750000000e+04,6.092298125000000000e+05,2.049502343750000000e+05,-8.672562500000000000e+05,-2.252682968750000000e+05,-6.817954687500000000e+04,-4.362898750000000000e+05,-8.288383750000000000e+05,-3.170132187500000000e+05,4.458212500000000000e+05,1.056685156250000000e+05,-3.630915000000000000e+05,-1.208553125000000000e+06,-1.455673000000000000e+06,-5.931129296875000000e+04,-7.085758750000000000e+05,1.498890156250000000e+05,3.567971562500000000e+05
-1.081988906250000000e+05,-2.197275390625000000e+03,-1.085249250000000000e+06,7.946076562500000000e+04,-7.680778125000000000e+05,-3.826199687500000000e+05,-2.629724375000000000e+05,6.579043125000000000e+05,1.644972500000000000e+05,2.807238125000000000e+05,7.237577500000000000e+05,-2.192046250000000000e+05,-3.379944687500000000e+05,4.560408750000000000e+05,3.664351250000000000e+05,4.099801562500000000e+05,1.522350781250000000e+05,2.936981562500000000e+05,-6.781651562500000000e+04,6.356916250000000000e+05
-8.868303906250000000e+04,-1.056397375000000000e+06,-2.927442812500000000e+05,-6.432243750000000000e+05,-4.871339453125000000e+04,-8.406089375000000000e+05,-1.708786875000000000e+06,-2.119470468750000000e+05,-3.398759062500000000e+05,-1.089502125000000000e+06,-6.369262500000000000e+05,-3.666528125000000000e+05,-1.557178906250000000e+05,-8.843973125000000000e+05,-1.027552937500000000e+06,-1.103222750000000000e+06,-7.108325625000000000e+05,-4.294022812500000000e+05,-1.949809375000000000e+05,-4.644993437500000000e+05
-4.567010312500000000e+05,-7.738130000000000000e+05,3.411641250000000000e+05,-1.328983906250000000e+05,-1.550033250000000000e+06,-1.380983593750000000e+05,-5.542240000000000000e+05,-1.361882343750000000e+05,-2.322245000000000000e+05,-3.492834375000000000e+04,-2.044419000000000000e+06,-4.998228437500000000e+05,-9.588905000000000000e+05,-3.605371562500000000e+05,-5.214269062500000000e+05,-4.690845625000000000e+05,-3.917765625000000000e+04,-1.977891250000000000e+05,-5.487793750000000000e+05,-5.625266875000000000e+05
-6.151226875000000000e+05,-6.836678750000000000e+05,-8.249351875000000000e+05,-7.566905625000000000e+05,-1.903210312500000000e+05,-6.129291250000000000e+05,-4.222510625000000000e+05,-8.445594375000000000e+05,-1.413247375000000000e+06,-2.522719531250000000e+05,-1.843924250000000000e+06,-3.658532812500000000e+05,-2.969642500000000000e+05,-1.061655625000000000e+06,-1.713229250000000000e+06,-1.438104375000000000e+06,-1.054658125000000000e+06,-6.835402500000000000e+05,1.283411406250000000e+05,-2.193285937500000000e+05
2.133631875000000000e+05,9.510871250000000000e+05,3.750640937500000000e+05,-3.446144375000000000e+05,2.764507031250000000e+04,-3.815995312500000000e+05,1.083203125000000000e+06,-1.664562812500000000e+05,-3.104342500000000000e+05,6.774364375000000000e+05,-3.789432128906250000e+03,-2.012023437500000000e+05,1.075690000000000000e+06,5.053205000000000000e+05,3.321393437500000000e+05,2.224795781250000000e+05,2.469812343750000000e+05,6.822386250000000000e+05,2.579808984375000000e+04,2.370330000000000000e+05
-3.772560312500000000e+05,-2.363829750000000000e+06,-2.414670500000000000e+06,-1.233645250000000000e+06,-1.345195500000000000e+06,-1.012858812500000000e+06,-8.725319375000000000e+05,-1.092520000000000000e+06,-6.373013750000000000e+05,-1.653253375000000000e+06,-1.445557375000000000e+06,-1.961211125000000000e+06,-1.009228375000000000e+06,-1.104085250000000000e+06,-2.393905156250000000e+05,-7.321035625000000000e+05,-1.404472750000000000e+06,-7.795776875000000000e+05,-1.066837000000000000e+06,-1.152202750000000000e+06
5.452288281250000000e+04,3.074804062500000000e+05,8.521599375000000000e+05,-9.131298828125000000e+03,1.208725125000000000e+06,-4.407114375000000000e+05,4.812035156250000000e+04,-1.116534625000000000e+06,-7.200961250000000000e+05,3.517006875000000000e+05,-5.439315000000000000e+05,2.834015625000000000e+05,-1.907392031250000000e+05,3.348146875000000000e+05,-7.667148125000000000e+05,-2.684793125000000000e+05,9.452476875000000000e+05,-6.303024375000000000e+05,3.770811250000000000e+05,-4.571056562500000000e+05
2.087054218750000000e+05,-1.588057250000000000e+06,-9.730355625000000000e+05,-3.000123125000000000e+05,5.981899375000000000e+05,8.831305625000000000e+05,-8.273233750000000000e+05,-6.055155000000000000e+05,-8.545510625000000000e+05,-4.808383125000000000e+05,-4.053339375000000000e+05,-1.013580750000000000e+06,7.337809375000000000e+05,-9.993590625000000000e+05,-8.794398125000000000e+05,-1.827912875000000000e+06,-2.180553906250000000e+05,-6.412731250000000000e+05,-3.064311250000000000e+05,-3.734237187500000000e+05
-1.964985625000000000e+05,-4.031558125000000000e+05,8.429566406250000000e+04,-5.672890000000000000e+05,-9.646886875000000000e+05,2.962205625000000000e+05,-4.636290937500000000e+05,-2.270193281250000000e+05,-3.434320937500000000e+05,4.587490937500000000e+05,-1.177191250000000000e+06,-3.487632187500000000e+05,5.168344375000000000e+05,-4.560428750000000000e+05,4.776894687500000000e+05,-6.663576250000000000e+05,-5.483938750000000000e+05,1.826875781250000000e+05,-8.620519375000000000e+05,8.621464062500000000e+04
-6.111145625000000000e+05,-1.072925375000000000e+06,-3.026201875000000000e+05,-2.676647187500000000e+05,-1.939628125000000000e+05,8.742071875000000000e+05,3.578592187500000000e+05,-4.709210000000000000e+05,-1.278129296875000000e+05,5.331566875000000000e+05,-2.333329062500000000e+05,-4.231505937500000000e+05,-1.909445117187500000e+04,-3.212110312500000000e+05,4.624007500000000000e+05,-6.743175625000000000e+05,7.724205625000000000e+05,1.300465000000000000e+05,-2.319077812500000000e+05,-4.406267812500000000e+05
-3.810324687500000000e+05,-1.673139843750000000e+05,3.248783437500000000e+05,-7.999160937500000000e+04,-4.897542812500000000e+05,6.726582500000000000e+05,6.289591796875000000e+04,4.092875000000000000e+04,3.857064453125000000e+04,5.436013750000000000e+05,4.137330937500000000e+05,-2.499890937500000000e+05,1.285267875000000000e+06,2.993983750000000000e+05,-1.681410468750000000e+05,-6.440711875000000000e+05,2.386493437500000000e+05,5.114245312500000000e+05,-1.982007500000000000e+05,-2.607969218750000000e+05
